gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-13 03:56:16,10668,60800,0,59.392999999999994,40.333999999999996,POS,,ACARS
2026-03-13 04:06:16,10668,59800,0,59.305,42.973,POS,,ACARS
2026-03-13 04:16:16,10637,58700,0,59.207,45.609,POS,,ACARS
2026-03-13 04:26:17,10637,57800,0,59.11,48.265,POS,,ACARS
2026-03-13 04:36:17,10637,56800,0,58.966,50.816,POS,,ACARS
2026-03-13 04:46:17,10668,55800,0,58.777,53.285,POS,,ACARS
2026-03-13 04:56:17,10637,54900,0,58.542,55.714,POS,,ACARS
2026-03-13 05:10:52,10637,53200,0,58.114,59.217999999999996,POS,,ACARS
2026-03-13 05:16:16,10668,52700,0,57.93,60.511,POS,,ACARS
2026-03-13 05:26:16,10668,51600,0,57.545,62.916000000000004,POS,,ACARS
2026-03-13 05:36:15,10668,50600,0,57.168,65.323,POS,,ACARS
2026-03-13 05:46:17,10637,49700,0,56.852999999999994,67.78,POS,,ACARS
2026-03-13 05:56:17,10637,48900,0,56.479,70.249,POS,,ACARS
2026-03-13 06:06:17,10668,47900,0,55.998,72.759,POS,,ACARS
2026-03-13 06:17:51,10668,46800,0,55.482000000000006,75.23700000000001,POS,,ACARS
2026-03-13 06:26:17,10637,45800,0,54.919,77.662,POS,,ACARS
2026-03-13 06:40:52,10637,44400,0,53.946000000000005,81.011,POS,,ACARS
2026-03-13 06:50:52,10637,43400,0,53.234,83.196,POS,,ACARS
2026-03-13 07:00:52,11247,42600,0,52.509,85.268,POS,,ACARS
2026-03-13 07:10:53,11247,41600,0,52.286,87.635,POS,,ACARS
2026-03-13 07:20:52,11277,40700,0,52.0,89.931,POS,,ACARS
2026-03-13 07:30:53,11247,39700,0,51.623999999999995,92.19900000000001,POS,,ACARS
2026-03-13 07:41:09,11277,38800,0,51.207,94.42099999999999,POS,,ACARS
2026-03-13 07:50:49,11308,37900,0,50.747,96.606,POS,,ACARS
2026-03-13 08:00:49,11277,37000,0,50.178999999999995,98.69,POS,,ACARS
2026-03-13 08:10:49,11277,36000,0,49.318999999999996,100.53,POS,,ACARS
2026-03-13 08:20:48,11308,35000,0,48.425,102.31400000000001,POS,,ACARS
2026-03-13 08:30:48,11277,34200,0,47.498999999999995,104.045,POS,,ACARS
2026-03-13 08:40:49,11308,33300,0,46.525,105.754,POS,,ACARS
2026-03-13 08:50:49,11277,32200,0,45.513999999999996,107.423,POS,,ACARS
2026-03-13 09:00:49,11308,31400,0,44.481,109.02799999999999,POS,,ACARS
2026-03-13 09:10:49,11308,30700,0,43.415,110.59400000000001,POS,,ACARS
2026-03-13 09:20:48,11917,29700,0,42.144,111.095,POS,,ACARS
2026-03-13 09:20:49,11917,29700,0,42.144,111.095,POS,,ACARS
2026-03-13 09:30:48,11917,29100,0,40.849,111.622,POS,,ACARS
2026-03-13 09:40:50,11917,28000,0,39.556000000000004,111.966,POS,,ACARS
2026-03-13 09:50:49,11917,27100,0,38.265,112.282,POS,,ACARS
2026-03-13 10:00:49,11887,26300,0,36.96,112.666,POS,,ACARS
2026-03-13 10:08:01,11917.68,26300,0,36.03395277777778,112.99047777777777,POS,11925.300000000001,ADSB
2026-03-13 10:08:07,11917.68,26300,0,36.01734444444445,112.99796666666667,POS,11925.300000000001,ADSB
2026-03-13 10:08:13,11917.68,26300,0,36.004663888888885,113.00373888888889,POS,11917.68,ADSB
2026-03-13 10:08:19,11917.68,26300,0,35.99196111111111,113.00951111111111,POS,11917.68,ADSB
2026-03-13 10:08:26,11917.68,26300,0,35.97889166666666,113.01532499999999,POS,11925.300000000001,ADSB
2026-03-13 10:08:31,11917.68,26300,0,35.97058888888889,113.01916666666666,POS,11917.68,ADSB
2026-03-13 10:08:37,11917.68,26300,0,35.95408888888889,113.02659166666666,POS,11917.68,ADSB
2026-03-13 10:08:43,11917.68,26300,0,35.94181388888889,113.03208333333333,POS,11917.68,ADSB
2026-03-13 10:08:49,11917.68,26300,0,35.92859444444444,113.03809166666667,POS,11917.68,ADSB
2026-03-13 10:08:55,11917.68,26300,0,35.915549999999996,113.04393055555556,POS,11917.68,ADSB
2026-03-13 10:09:00,11917.68,26300,0,35.906194444444445,113.04817777777778,POS,11917.68,ADSB
2026-03-13 10:09:07,11917.68,26300,0,35.890036111111115,113.05543055555555,POS,11917.68,ADSB
2026-03-13 10:09:13,11917.68,26300,0,35.876733333333334,113.06139444444445,POS,11917.68,ADSB
2026-03-13 10:09:19,11917.68,26300,0,35.864266666666666,113.06695277777779,POS,11917.68,ADSB
2026-03-13 10:09:26,11917.68,26300,0,35.85199166666666,113.07246666666667,POS,11925.300000000001,ADSB
2026-03-13 10:09:32,11917.68,26300,0,35.83855833333333,113.07854166666667,POS,11917.68,ADSB
2026-03-13 10:09:37,11917.68,26300,0,35.82598611111111,113.08420555555556,POS,11917.68,ADSB
2026-03-13 10:09:43,11917.68,26300,0,35.81356111111111,113.0897638888889,POS,11917.68,ADSB
2026-03-13 10:09:49,11917.68,26300,0,35.79944166666667,113.0961138888889,POS,11917.68,ADSB
2026-03-13 10:09:56,11917.68,26300,0,35.78598888888889,113.10212222222222,POS,11917.68,ADSB
2026-03-13 10:10:01,11917.68,26300,0,35.77609722222222,113.10652222222221,POS,11917.68,ADSB
2026-03-13 10:10:06,11917.68,26300,0,35.764808333333335,113.1115638888889,POS,11917.68,ADSB
2026-03-13 10:10:12,11917.68,26300,0,35.75150555555555,113.11757222222222,POS,11917.68,ADSB
2026-03-13 10:10:18,11917.68,26300,0,35.73783888888889,113.12370833333333,POS,11917.68,ADSB
2026-03-13 10:10:24,11917.68,26300,0,35.72584166666667,113.129075,POS,11917.68,ADSB
2026-03-13 10:10:30,11917.68,26300,0,35.71324722222222,113.13473888888889,POS,11917.68,ADSB
2026-03-13 10:10:36,11917.68,26300,0,35.700716666666665,113.14035833333332,POS,11917.68,ADSB
2026-03-13 10:10:42,11917.68,26300,0,35.68728333333333,113.14634722222222,POS,11925.300000000001,ADSB
2026-03-13 10:10:48,11887,25500,0,35.678,113.15,POS,,ACARS
2026-03-13 10:10:48,11917.68,25500,0,35.67432222222222,113.152225,POS,11917.68,ADSB
2026-03-13 10:10:54,11917.68,25500,0,35.66194166666667,113.15778333333334,POS,11917.68,ADSB
2026-03-13 10:11:00,11917.68,25500,0,35.649258333333336,113.16346944444444,POS,11917.68,ADSB
2026-03-13 10:11:06,11917.68,25500,0,35.636427777777776,113.16921944444445,POS,11917.68,ADSB
2026-03-13 10:11:12,11917.68,25500,0,35.62424166666667,113.17471388888887,POS,11917.68,ADSB
2026-03-13 10:11:18,11917.68,25500,0,35.61389722222222,113.17939166666666,POS,11917.68,ADSB
2026-03-13 10:11:23,11917.68,25500,0,35.60256944444444,113.18432777777778,POS,11925.300000000001,ADSB
2026-03-13 10:11:29,11917.68,25500,0,35.59430555555556,113.18810277777777,POS,11917.68,ADSB
2026-03-13 10:11:34,11917.68,25500,0,35.576797222222226,113.19593611111111,POS,11917.68,ADSB
2026-03-13 10:11:41,11917.68,25500,0,35.563386111111114,113.20190000000001,POS,11917.68,ADSB
2026-03-13 10:11:46,11917.68,25500,0,35.555425,113.20546388888889,POS,11917.68,ADSB
2026-03-13 10:11:53,11917.68,25500,0,35.537508333333335,113.21346666666666,POS,11917.68,ADSB
2026-03-13 10:11:59,11917.68,25500,0,35.524655555555555,113.21925833333334,POS,11917.68,ADSB
2026-03-13 10:12:04,11917.68,25500,0,35.51379722222222,113.22400277777777,POS,11925.300000000001,ADSB
2026-03-13 10:12:10,11917.68,25500,0,35.50008611111111,113.23024444444445,POS,11917.68,ADSB
2026-03-13 10:12:17,11917.68,25500,0,35.487125,113.23601944444444,POS,11917.68,ADSB
2026-03-13 10:12:23,11917.68,25500,0,35.47487222222222,113.24136111111112,POS,11925.300000000001,ADSB
2026-03-13 10:12:29,11917.68,25500,0,35.46624722222222,113.24530833333333,POS,11917.68,ADSB
2026-03-13 10:12:34,11917.68,25500,0,35.45008888888889,113.25249722222222,POS,11917.68,ADSB
2026-03-13 10:12:40,11917.68,25500,0,35.437044444444446,113.25829166666666,POS,11917.68,ADSB
2026-03-13 10:12:46,11917.68,25500,0,35.423825,113.26419166666668,POS,11917.68,ADSB
2026-03-13 10:12:52,11917.68,25500,0,35.411766666666665,113.26955555555556,POS,11917.68,ADSB
2026-03-13 10:12:58,11917.68,25500,0,35.39865555555556,113.27541388888889,POS,11917.68,ADSB
2026-03-13 10:13:05,11917.68,25500,0,35.38453611111111,113.28168055555555,POS,11917.68,ADSB
2026-03-13 10:13:10,11917.68,25500,0,35.37266944444445,113.28698055555556,POS,11917.68,ADSB
2026-03-13 10:13:16,11917.68,25500,0,35.360588888888884,113.29232222222223,POS,11917.68,ADSB
2026-03-13 10:13:22,11917.68,25500,0,35.34775833333333,113.29809444444444,POS,11917.68,ADSB
2026-03-13 10:13:28,11917.68,25500,0,35.33464722222222,113.30395277777777,POS,11917.68,ADSB
2026-03-13 10:13:34,11917.68,25500,0,35.322072222222225,113.30959722222222,POS,11917.68,ADSB
2026-03-13 10:13:40,11917.68,25500,0,35.30945555555555,113.31519722222222,POS,11917.68,ADSB
2026-03-13 10:13:45,11917.68,25500,0,35.300916666666666,113.318975,POS,11925.300000000001,ADSB
2026-03-13 10:13:50,11917.68,25500,0,35.29226944444444,113.32292222222223,POS,11917.68,ADSB
2026-03-13 10:13:55,11917.68,25500,0,35.279352777777774,113.32871666666666,POS,11917.68,ADSB
2026-03-13 10:14:03,11917.68,25500,0,35.26121944444444,113.33678333333333,POS,11917.68,ADSB
2026-03-13 10:14:08,11917.68,25500,0,35.250083333333336,113.34176111111111,POS,11917.68,ADSB
2026-03-13 10:14:14,11917.68,25500,0,35.23695,113.34759722222222,POS,11925.300000000001,ADSB
2026-03-13 10:14:20,11917.68,25500,0,35.22360555555555,113.35366944444445,POS,11917.68,ADSB
2026-03-13 10:14:26,11917.68,25500,0,35.21315555555555,113.35839166666668,POS,11917.68,ADSB
2026-03-13 10:14:32,11917.68,25500,0,35.19991388888889,113.36433333333332,POS,11917.68,ADSB
2026-03-13 10:14:37,11917.68,25500,0,35.188027777777776,113.36965555555555,POS,11917.68,ADSB
2026-03-13 10:14:44,11917.68,25500,0,35.17322222222222,113.37626666666667,POS,11917.68,ADSB
2026-03-13 10:14:51,11917.68,25500,0,35.16041111111111,113.38186666666665,POS,11925.300000000001,ADSB
2026-03-13 10:14:57,11917.68,25500,0,35.14693611111111,113.3879388888889,POS,11917.68,ADSB
2026-03-13 10:15:03,11917.68,25500,0,35.13335277777778,113.39401111111111,POS,11917.68,ADSB
2026-03-13 10:15:09,11917.68,25500,0,35.12058611111111,113.39965555555555,POS,11917.68,ADSB
2026-03-13 10:15:17,11917.68,25500,0,35.107625,113.40534166666666,POS,11925.300000000001,ADSB
2026-03-13 10:15:23,11917.68,25500,0,35.09110277777778,113.41257222222222,POS,11925.300000000001,ADSB
2026-03-13 10:15:30,11917.68,25500,0,35.077669444444446,113.41873055555556,POS,11917.68,ADSB
2026-03-13 10:15:35,11917.68,25500,0,35.06619166666667,113.42381666666667,POS,11925.300000000001,ADSB
2026-03-13 10:15:41,11917.68,25500,0,35.0525,113.42973888888889,POS,11925.300000000001,ADSB
2026-03-13 10:15:48,11917.68,25500,0,35.03851111111111,113.43606666666668,POS,11917.68,ADSB
2026-03-13 10:15:54,11917.68,25500,0,35.02578611111111,113.44173333333333,POS,11925.300000000001,ADSB
2026-03-13 10:16:00,11917.68,25500,0,35.01246111111111,113.44767777777778,POS,11917.68,ADSB
2026-03-13 10:16:06,11917.68,25500,0,35.00027222222222,113.45306388888889,POS,11925.300000000001,ADSB
2026-03-13 10:16:13,11917.68,25500,0,34.98583055555556,113.4595,POS,11917.68,ADSB
2026-03-13 10:16:19,11917.68,25500,0,34.972741666666664,113.46535833333333,POS,11917.68,ADSB
2026-03-13 10:16:26,11917.68,25500,0,34.95845277777778,113.47166666666666,POS,11917.68,ADSB
2026-03-13 10:16:31,11917.68,25500,0,34.947358333333334,113.47647222222221,POS,11925.300000000001,ADSB
2026-03-13 10:16:38,11917.68,25500,0,34.93270277777778,113.48303888888888,POS,11917.68,ADSB
2026-03-13 10:16:44,11917.68,25500,0,34.919850000000004,113.48876944444444,POS,11917.68,ADSB
2026-03-13 10:16:49,11917.68,25500,0,34.91015,113.49299444444445,POS,11925.300000000001,ADSB
2026-03-13 10:16:54,11917.68,25500,0,34.90193333333333,113.49666388888889,POS,11917.68,ADSB
2026-03-13 10:17:00,11917.68,25500,0,34.889380555555555,113.50215833333334,POS,11917.68,ADSB
2026-03-13 10:17:06,11917.68,25500,0,34.872705555555555,113.50943055555555,POS,11925.300000000001,ADSB
2026-03-13 10:17:12,11917.68,25500,0,34.859919444444444,113.51513888888888,POS,11925.300000000001,ADSB
2026-03-13 10:17:18,11917.68,25500,0,34.84717222222223,113.52065555555555,POS,11917.68,ADSB
2026-03-13 10:17:24,11917.68,25500,0,34.834427777777776,113.52586944444444,POS,11925.300000000001,ADSB
2026-03-13 10:17:31,11917.68,25500,0,34.820822222222226,113.53149166666667,POS,11925.300000000001,ADSB
2026-03-13 10:17:36,11917.68,25500,0,34.80816388888889,113.53646944444444,POS,11917.68,ADSB
2026-03-13 10:17:42,11917.68,25500,0,34.79693888888889,113.54073888888888,POS,11917.68,ADSB
2026-03-13 10:17:48,11917.68,25500,0,34.78344166666667,113.54565277777778,POS,11917.68,ADSB
2026-03-13 10:17:53,11917.68,25500,0,34.77191944444444,113.54968611111111,POS,11925.300000000001,ADSB
2026-03-13 10:17:59,11917.68,25500,0,34.75878888888889,113.55410555555557,POS,11917.68,ADSB
2026-03-13 10:18:05,11917.68,25500,0,34.74655833333333,113.5581638888889,POS,11917.68,ADSB
2026-03-13 10:18:11,11917.68,25500,0,34.73252222222222,113.56268888888889,POS,11917.68,ADSB
2026-03-13 10:18:18,11917.68,25500,0,34.718405555555556,113.56741111111111,POS,11917.68,ADSB
2026-03-13 10:18:24,11917.68,25500,0,34.70488611111111,113.57195833333333,POS,11917.68,ADSB
2026-03-13 10:18:31,11917.68,25500,0,34.68978055555556,113.57700277777778,POS,11917.68,ADSB
2026-03-13 10:18:37,11917.68,25500,0,34.676519444444445,113.58142222222222,POS,11917.68,ADSB
2026-03-13 10:18:45,11917.68,25500,0,34.66126388888889,113.58653055555556,POS,11917.68,ADSB
2026-03-13 10:18:51,11917.68,25500,0,34.65143611111111,113.58983333333335,POS,11917.68,ADSB
2026-03-13 10:18:57,11917.68,25500,0,34.643452777777775,113.59247222222223,POS,11917.68,ADSB
2026-03-13 10:19:03,11917.68,25500,0,34.62090277777778,113.60002777777777,POS,11917.68,ADSB
2026-03-13 10:19:10,11917.68,25500,0,34.60590277777778,113.60504722222221,POS,11917.68,ADSB
2026-03-13 10:19:17,11917.68,25500,0,34.58976666666667,113.6104111111111,POS,11917.68,ADSB
2026-03-13 10:19:23,11917.68,25500,0,34.57685,113.614725,POS,11917.68,ADSB
2026-03-13 10:19:29,11917.68,25500,0,34.56599166666667,113.61834999999999,POS,11925.300000000001,ADSB
2026-03-13 10:19:37,11917.68,25500,0,34.545519444444444,113.625175,POS,11917.68,ADSB
2026-03-13 10:19:46,11917.68,25500,0,34.527775,113.63101111111112,POS,11925.300000000001,ADSB
2026-03-13 10:19:53,11917.68,25500,0,34.520244444444444,113.63365,POS,11917.68,ADSB
2026-03-13 10:19:58,11917.68,25500,0,34.500952777777776,113.64004444444444,POS,11917.68,ADSB
2026-03-13 10:20:03,11917.68,25500,0,34.48988055555556,113.64369166666665,POS,11917.68,ADSB
2026-03-13 10:20:11,11917.68,25500,0,34.47327222222222,113.6491861111111,POS,11917.68,ADSB
2026-03-13 10:20:16,11917.68,25500,0,34.46355277777778,113.65244722222222,POS,11917.68,ADSB
2026-03-13 10:20:23,11917.68,25500,0,34.44790833333333,113.65753333333333,POS,11917.68,ADSB
2026-03-13 10:20:28,11917.68,25500,0,34.437330555555555,113.66090277777778,POS,11917.68,ADSB
2026-03-13 10:20:35,11917.68,25500,0,34.42216111111111,113.6656861111111,POS,11917.68,ADSB
2026-03-13 10:20:42,11917.68,25500,0,34.406625,113.6706,POS,11917.68,ADSB
2026-03-13 10:20:48,11887,24700,0,34.397,113.674,POS,,ACARS
2026-03-13 10:20:49,11917.68,24700,0,34.391777777777776,113.67519166666666,POS,11917.68,ADSB
2026-03-13 10:20:56,11917.68,24700,0,34.375575000000005,113.68027777777777,POS,11917.68,ADSB
2026-03-13 10:21:03,11917.68,24700,0,34.360191666666665,113.68506388888888,POS,11917.68,ADSB
2026-03-13 10:21:09,11917.68,24700,0,34.34894722222222,113.68858055555556,POS,11917.68,ADSB
2026-03-13 10:21:14,11917.68,24700,0,34.337358333333334,113.69223055555557,POS,11917.68,ADSB
2026-03-13 10:21:20,11917.68,24700,0,34.32482777777778,113.69613333333334,POS,11917.68,ADSB
2026-03-13 10:21:26,11917.68,24700,0,34.31216944444444,113.70014722222223,POS,11917.68,ADSB
2026-03-13 10:21:32,11917.68,24700,0,34.29912222222222,113.70420277777778,POS,-1.0,ADSB
2026-03-13 10:21:39,11917.68,24700,0,34.28360833333333,113.70911666666667,POS,11917.68,ADSB
2026-03-13 10:21:46,11917.68,24700,0,34.27019722222222,113.71332222222223,POS,11917.68,ADSB
2026-03-13 10:21:53,11917.68,24700,0,34.256658333333334,113.71757222222223,POS,11917.68,ADSB
2026-03-13 10:21:59,11917.68,24700,0,34.24545555555556,113.72113333333334,POS,11917.68,ADSB
2026-03-13 10:22:05,11917.68,24700,0,34.228052777777776,113.72658333333334,POS,11917.68,ADSB
2026-03-13 10:22:12,11917.68,24700,0,34.21352777777778,113.73113333333333,POS,11917.68,ADSB
2026-03-13 10:22:19,11917.68,24700,0,34.197605555555555,113.73613333333334,POS,11917.68,ADSB
2026-03-13 10:22:26,11917.68,24700,0,34.18387222222222,113.74048888888889,POS,11917.68,ADSB
2026-03-13 10:22:32,11917.68,24700,0,34.17059166666667,113.74465,POS,11917.68,ADSB
2026-03-13 10:22:37,11917.68,24700,0,34.159325,113.74825555555555,POS,11917.68,ADSB
2026-03-13 10:22:44,11917.68,24700,0,34.14675,113.75226944444444,POS,11917.68,ADSB
2026-03-13 10:22:50,11917.68,24700,0,34.13254444444445,113.75741944444445,POS,11917.68,ADSB
2026-03-13 10:22:56,11917.68,24700,0,34.11952222222222,113.76284722222222,POS,11917.68,ADSB
2026-03-13 10:23:02,11917.68,24700,0,34.10623888888889,113.76818888888889,POS,11917.68,ADSB
2026-03-13 10:23:08,11917.68,24700,0,34.095058333333334,113.77233055555556,POS,11917.68,ADSB
2026-03-13 10:23:15,11917.68,24700,0,34.08040277777778,113.77760833333333,POS,11917.68,ADSB
2026-03-13 10:23:20,11917.68,24700,0,34.069675000000004,113.78190277777777,POS,11917.68,ADSB
2026-03-13 10:23:26,11917.68,24700,0,34.05793888888889,113.78748055555555,POS,11917.68,ADSB
2026-03-13 10:23:31,11917.68,24700,0,34.04635,113.794325,POS,11917.68,ADSB
2026-03-13 10:23:38,11917.68,24700,0,34.033991666666665,113.80316666666667,POS,11917.68,ADSB
2026-03-13 10:23:44,11917.68,24700,0,34.023691666666664,113.8119638888889,POS,11917.68,ADSB
2026-03-13 10:23:50,11917.68,24700,0,34.013819444444444,113.82172777777777,POS,11917.68,ADSB
2026-03-13 10:23:56,11917.68,24700,0,34.002405555555555,113.83449444444445,POS,11917.68,ADSB
2026-03-13 10:24:02,11917.68,24700,0,33.9932,113.84616666666668,POS,11917.68,ADSB
2026-03-13 10:24:08,11917.68,24700,0,33.98405833333334,113.85889166666666,POS,11917.68,ADSB
2026-03-13 10:24:14,11917.68,24700,0,33.97738611111111,113.86893333333333,POS,-1.0,ADSB
2026-03-13 10:24:20,11917.68,24700,0,33.96792222222222,113.88403888888888,POS,11925.300000000001,ADSB
2026-03-13 10:24:26,11917.68,24700,0,33.960369444444446,113.89725833333334,POS,11917.68,ADSB
2026-03-13 10:24:32,11917.68,24700,0,33.95283888888889,113.91094722222222,POS,11917.68,ADSB
2026-03-13 10:24:39,11917.68,24700,0,33.94513333333333,113.9254111111111,POS,11917.68,ADSB
2026-03-13 10:24:46,11917.68,24700,0,33.93691666666666,113.941675,POS,11917.68,ADSB
2026-03-13 10:24:52,11917.68,24700,0,33.930458333333334,113.95461388888889,POS,11917.68,ADSB
2026-03-13 10:24:59,11917.68,24700,0,33.921594444444445,113.97291666666666,POS,11917.68,ADSB
2026-03-13 10:25:06,11917.68,24700,0,33.91427777777778,113.98830277777778,POS,11917.68,ADSB
2026-03-13 10:25:11,11917.68,24700,0,33.908313888888884,114.00100555555555,POS,11917.68,ADSB
2026-03-13 10:25:16,11917.68,24700,0,33.90269166666667,114.01313055555556,POS,11917.68,ADSB
2026-03-13 10:25:22,11917.68,24700,0,33.895975,114.02765555555555,POS,11917.68,ADSB
2026-03-13 10:25:29,11917.68,24700,0,33.88932222222222,114.04220555555555,POS,11917.68,ADSB
2026-03-13 10:25:34,11917.68,24700,0,33.88370277777778,114.0545,POS,11917.68,ADSB
2026-03-13 10:25:39,11917.68,24700,0,33.87777777777778,114.06733055555556,POS,11917.68,ADSB
2026-03-13 10:25:46,11917.68,24700,0,33.87061388888889,114.0830388888889,POS,11917.68,ADSB
2026-03-13 10:25:52,11917.68,24700,0,33.864025,114.0975,POS,11917.68,ADSB
2026-03-13 10:25:58,11917.68,24700,0,33.858938888888886,114.10859444444445,POS,-1.0,ADSB
2026-03-13 10:26:03,11917.68,24700,0,33.852180555555556,114.12344444444444,POS,11917.68,ADSB
2026-03-13 10:26:09,11917.68,24700,0,33.845486111111114,114.13814166666667,POS,11917.68,ADSB
2026-03-13 10:26:16,11917.68,24700,0,33.83866111111111,114.15305555555555,POS,11917.68,ADSB
2026-03-13 10:26:23,11917.68,24700,0,33.83080833333334,114.17032777777777,POS,11917.68,ADSB
2026-03-13 10:26:28,11917.68,24700,0,33.82512222222222,114.18275277777776,POS,11917.68,ADSB
2026-03-13 10:26:33,11917.68,24700,0,33.81926388888889,114.19547777777777,POS,11917.68,ADSB
2026-03-13 10:26:39,11917.68,24700,0,33.81336388888889,114.20837222222222,POS,11917.68,ADSB
2026-03-13 10:26:45,11917.68,24700,0,33.806755555555554,114.22279166666667,POS,11917.68,ADSB
2026-03-13 10:26:50,11917.68,24700,0,33.800916666666666,114.23555833333333,POS,11917.68,ADSB
2026-03-13 10:26:58,11917.68,24700,0,33.792763888888885,114.25343333333333,POS,11917.68,ADSB
2026-03-13 10:27:05,11917.68,24700,0,33.78506111111111,114.27023333333334,POS,11917.68,ADSB
2026-03-13 10:27:12,11917.68,24700,0,33.77733611111111,114.2870138888889,POS,11917.68,ADSB
2026-03-13 10:27:17,11917.68,24700,0,33.77177777777778,114.29911666666666,POS,11917.68,ADSB
2026-03-13 10:27:24,11917.68,24700,0,33.76416111111111,114.31583333333333,POS,11917.68,ADSB
2026-03-13 10:27:31,11917.68,24700,0,33.75660833333333,114.33231388888889,POS,11917.68,ADSB
2026-03-13 10:27:36,11917.68,24700,0,33.75096388888889,114.34458611111111,POS,11917.68,ADSB
2026-03-13 10:27:44,11917.68,24700,0,33.742725,114.36256666666667,POS,11917.68,ADSB
2026-03-13 10:27:50,11917.68,24700,0,33.735258333333334,114.37883333333333,POS,11917.68,ADSB
2026-03-13 10:27:57,11917.68,24700,0,33.727875000000004,114.39473333333332,POS,11917.68,ADSB
2026-03-13 10:28:03,11917.68,24700,0,33.72109444444445,114.40955833333332,POS,11917.68,ADSB
2026-03-13 10:28:09,11917.68,24700,0,33.71478611111111,114.4231638888889,POS,11917.68,ADSB
2026-03-13 10:28:14,11917.68,24700,0,33.70899166666666,114.43575833333333,POS,11917.68,ADSB
2026-03-13 10:28:20,11917.68,24700,0,33.702663888888885,114.44949166666666,POS,11917.68,ADSB
2026-03-13 10:28:25,11917.68,24700,0,33.69669722222222,114.46236666666667,POS,11917.68,ADSB
2026-03-13 10:28:32,11917.68,24700,0,33.69049722222222,114.47586388888888,POS,11917.68,ADSB
2026-03-13 10:28:37,11917.68,24700,0,33.68388888888889,114.49004722222222,POS,11917.68,ADSB
2026-03-13 10:28:43,11917.68,24700,0,33.67781388888889,114.5032,POS,11917.68,ADSB
2026-03-13 10:28:49,11917.68,24700,0,33.67107777777778,114.51776944444444,POS,11917.68,ADSB
2026-03-13 10:28:56,11917.68,24700,0,33.66526388888889,114.53051666666666,POS,11917.68,ADSB
2026-03-13 10:29:01,11917.68,24700,0,33.65976944444444,114.54244722222222,POS,11917.68,ADSB
2026-03-13 10:29:07,11917.68,24700,0,33.65099166666667,114.56145833333333,POS,11917.68,ADSB
2026-03-13 10:29:13,11917.68,24700,0,33.64481388888889,114.57450555555555,POS,11917.68,ADSB
2026-03-13 10:29:20,11917.68,24700,0,33.63650833333333,114.59106944444444,POS,11917.68,ADSB
2026-03-13 10:29:25,11917.68,24700,0,33.629619444444444,114.60388055555555,POS,11917.68,ADSB
2026-03-13 10:29:33,11917.68,24700,0,33.62003055555556,114.62076666666667,POS,11917.68,ADSB
2026-03-13 10:29:39,11917.68,24700,0,33.611919444444446,114.63426388888888,POS,11917.68,ADSB
2026-03-13 10:29:44,11917.68,24700,0,33.604925,114.64542222222222,POS,11917.68,ADSB
2026-03-13 10:29:50,11917.68,24700,0,33.59666111111111,114.65806111111111,POS,11917.68,ADSB
2026-03-13 10:29:56,11917.68,24700,0,33.58863611111111,114.66980000000001,POS,11917.68,ADSB
2026-03-13 10:30:02,11917.68,24700,0,33.57910833333333,114.68318888888888,POS,11917.68,ADSB
2026-03-13 10:30:07,11917.68,24700,0,33.57170555555555,114.69350833333334,POS,11917.68,ADSB
2026-03-13 10:30:14,11917.68,24700,0,33.56185833333333,114.70730555555555,POS,-1.0,ADSB
2026-03-13 10:30:20,11917.68,24700,0,33.55490555555556,114.71711388888889,POS,11917.68,ADSB
2026-03-13 10:30:25,11917.68,24700,0,33.547716666666666,114.72719722222222,POS,11917.68,ADSB
2026-03-13 10:30:31,11917.68,24700,0,33.53814722222222,114.74054444444445,POS,11917.68,ADSB
2026-03-13 10:30:37,11917.68,24700,0,33.52804166666667,114.75466388888889,POS,11917.68,ADSB
2026-03-13 10:30:43,11917.68,24700,0,33.51941388888889,114.76670277777778,POS,11917.68,ADSB
2026-03-13 10:30:48,11917,23800,0,33.513999999999996,114.774,POS,,ACARS
2026-03-13 10:30:49,11917.68,23800,0,33.509972222222224,114.77983333333334,POS,11917.68,ADSB
2026-03-13 10:30:55,11917.68,23800,0,33.501733333333334,114.79126944444445,POS,11917.68,ADSB
2026-03-13 10:31:00,11917.68,23800,0,33.49529444444445,114.80019722222222,POS,11917.68,ADSB
2026-03-13 10:31:07,11917.68,23800,0,33.484180555555554,114.81564722222222,POS,11917.68,ADSB
2026-03-13 10:31:13,11917.68,23800,0,33.474738888888886,114.82882222222223,POS,11917.68,ADSB
2026-03-13 10:31:19,11917.68,23800,0,33.465491666666665,114.84163055555555,POS,11917.68,ADSB
2026-03-13 10:31:26,11917.68,23800,0,33.45598611111111,114.85486944444445,POS,11917.68,ADSB
2026-03-13 10:31:32,11917.68,23800,0,33.44763888888889,114.86645833333333,POS,11917.68,ADSB
2026-03-13 10:31:38,11917.68,23800,0,33.438069444444444,114.87980555555555,POS,11917.68,ADSB
2026-03-13 10:31:43,11917.68,23800,0,33.430794444444444,114.88986944444446,POS,11917.68,ADSB
2026-03-13 10:31:49,11917.68,23800,0,33.423627777777774,114.89978055555557,POS,11917.68,ADSB
2026-03-13 10:31:56,11917.68,23800,0,33.416288888888886,114.90995277777779,POS,11917.68,ADSB
2026-03-13 10:32:01,11917.68,23800,0,33.4032,114.92815,POS,11917.68,ADSB
